date,open,high,low,close,volume
2020-03-12,11250.0,12000.0,8550.0,8800.0,8809329
2020-03-13,7800.0,7800.0,6250.0,7100.0,2201163
2020-03-16,7460.0,7660.0,6220.0,6220.0,1477845
2020-03-17,5700.0,6450.0,5530.0,6040.0,1132556
2020-03-18,6200.0,6250.0,5130.0,5200.0,919673
2020-03-19,5340.0,5400.0,3925.0,4050.0,797099
2020-03-20,4200.0,4830.0,4115.0,4500.0,950319
2020-03-23,4510.0,5190.0,4510.0,5150.0,2083628
2020-03-24,5010.0,5370.0,4930.0,5290.0,894842
2020-03-25,5410.0,5510.0,5110.0,5300.0,779821
2020-03-26,5350.0,5700.0,5190.0,5280.0,844303
2020-03-27,5470.0,5610.0,4950.0,5150.0,628735
2020-03-30,5120.0,5630.0,5010.0,5480.0,526838
2020-03-31,5600.0,5870.0,5400.0,5630.0,549212
2020-04-01,5730.0,7310.0,5720.0,7290.0,2762164
2020-04-02,7200.0,7370.0,6790.0,7200.0,897170
2020-04-03,7350.0,7350.0,6820.0,7040.0,537847
2020-04-06,7210.0,7530.0,6970.0,7350.0,1030877
2020-04-07,7600.0,8110.0,7470.0,7770.0,1367950
2020-04-08,7750.0,7750.0,7400.0,7560.0,449893
2020-04-09,7630.0,7960.0,7310.0,7360.0,674840
2020-04-10,7410.0,7430.0,6930.0,7050.0,361326
2020-04-13,7050.0,7060.0,6370.0,6380.0,495046
2020-04-14,6450.0,7560.0,6430.0,7150.0,2081055
2020-04-16,7160.0,7440.0,6850.0,7350.0,831200
2020-04-17,7440.0,7670.0,7110.0,7590.0,677868
2020-04-20,7590.0,7850.0,7440.0,7480.0,529513
2020-04-21,7540.0,7810.0,7030.0,7370.0,680743
2020-04-22,7250.0,7400.0,7050.0,7400.0,211334
2020-04-23,7500.0,8090.0,7360.0,7900.0,1164653
2020-04-24,8100.0,8430.0,7830.0,7890.0,1770156
2020-04-27,8060.0,8400.0,7960.0,8200.0,729493
2020-04-28,8190.0,8320.0,7880.0,7920.0,370372
2020-04-29,8000.0,8210.0,7930.0,7980.0,314478
2020-05-04,7800.0,8030.0,7560.0,7900.0,227822
2020-05-06,8230.0,8500.0,8060.0,8320.0,832220
2020-05-07,8310.0,8620.0,8160.0,8280.0,488767
2020-05-08,8450.0,9750.0,8400.0,9400.0,3755028
2020-05-11,9200.0,9370.0,9010.0,9110.0,836462
2020-05-12,9070.0,11800.0,9070.0,11800.0,10215834
2020-05-13,11650.0,11950.0,10950.0,11650.0,3594411
2020-05-14,11400.0,12850.0,11200.0,11600.0,4481650
